0.0,2.386,6.1355,0.676,0.9,0.13,0.14,-0.41
0.001001001001001001,2.385913714515316,6.135025125125126,0.6754536037539041,0.8999099099099099,0.13003003003003002,0.139983983983984,-0.40921092263434605
0.002002002002002002,2.3858290322354385,6.134550250250251,0.6749075081087094,0.8998198198198198,0.13006006006006007,0.139967967967968,-0.40842527211896584
0.003003003003003003,2.3857459531603675,6.134075375375375,0.6743617130644157,0.8997297297297296,0.1300900900900901,0.13995195195195195,-0.4076430484538592
0.004004004004004004,2.3856644772901032,6.1336005005005,0.6738162186210235,0.8996396396396396,0.13012012012012014,0.13993593593593595,-0.40686425163902634
0.005005005005005005,2.3855846046246447,6.133125625625626,0.6732710247785324,0.8995495495495496,0.13015015015015016,0.13991991991991995,-0.4060888816744672
0.006006006006006006,2.385506335163993,6.132650750750751,0.6727261315369425,0.8994594594594595,0.13018018018018018,0.13990390390390392,-0.4053169385601818
0.007007007007007007,2.3854296689081473,6.132175875875877,0.6721815388962538,0.8993693693693695,0.1302102102102102,0.1398878878878879,-0.40454842229617005
0.008008008008008008,2.3853546058571085,6.131701001001002,0.6716372468564661,0.8992792792792793,0.13024024024024022,0.1398718718718719,-0.4037833328824319
0.009009009009009009,2.385281146010876,6.131226126126126,0.6710932554175798,0.8991891891891892,0.13027027027027027,0.13985585585585586,-0.4030216703189676
0.01001001001001001,2.3852092893694494,6.130751251251252,0.6705495645795946,0.8990990990990991,0.13030030030030032,0.13983983983983986,-0.4022634346057769
0.011011011011011011,2.3851390359328297,6.130276376376377,0.6700061743425109,0.899009009009009,0.13033033033033034,0.13982382382382383,-0.40150862574285995
0.012012012012012012,2.3850703857010167,6.129801501501502,0.6694630847063281,0.898918918918919,0.13036036036036036,0.13980780780780783,-0.4007572437302167
0.013013013013013013,2.3850033386740095,6.129326626626627,0.6689202956710465,0.8988288288288289,0.13039039039039038,0.1397917917917918,-0.40000928856784707
0.014014014014014014,2.384937894851809,6.128851751751752,0.6683778072366662,0.8987387387387388,0.1304204204204204,0.1397757757757758,-0.3992647602557512
0.015015015015015015,2.3848740542344147,6.128376876876877,0.6678356194031869,0.8986486486486487,0.13045045045045048,0.13975975975975977,-0.39852365879392904
