0.0,1.9220800000000002,6.12758,0.6448,0.794,0.1126,0.11980000000000003,-0.334
0.001001001001001001,1.9237147220481836,6.127111481481482,0.644743394281096,0.793963963963964,0.11263203203203205,0.11979279279279281,-0.33488107724590016
0.002002002002002002,1.9253248503625136,6.126642962962963,0.6446790003300724,0.793927927927928,0.1126640640640641,0.11978558558558562,-0.33574284717389313
0.003003003003003003,1.9269109379798723,6.1261744444444455,0.6446069912914798,0.7938918918918919,0.1126960960960961,0.11977837837837839,-0.33658577968248365
0.004004004004004004,1.9284735225892182,6.125705925925925,0.6445275355055975,0.7938558558558558,0.11272812812812814,0.11977117117117118,-0.3374103316294892
0.005005005005005005,1.9300131270601768,6.125237407407407,0.6444407966738979,0.7938198198198199,0.11276016016016019,0.11976396396396397,-0.33821694728116913
0.006006006006006006,1.9315302599499413,6.12476888888889,0.6443469340177227,0.7937837837837838,0.11279219219219222,0.11975675675675679,-0.3390060587429208
0.007007007007007007,1.933025415989499,6.124300370370371,0.6442461024304876,0.7937477477477479,0.11282422422422422,0.11974954954954958,-0.33977808637241347
0.008008008008008008,1.934499076550173,6.123831851851852,0.6441384526237236,0.793711711711712,0.11285625625625628,0.11974234234234235,-0.340533439175996
0.009009009009009009,1.9359517100913997,6.123363333333334,0.6440241312672458,0.7936756756756757,0.1128882882882883,0.11973513513513515,-0.341272515189158
0.01001001001001001,1.9373837725906111,6.122894814814816,0.6439032811237205,0.7936396396396397,0.11292032032032033,0.11972792792792795,-0.3419957018417911
0.011011011011011011,1.9387957079560605,6.122426296296296,0.6437760411778914,0.7936036036036037,0.11295235235235236,0.11972072072072075,-0.3427033763089519
0.012012012012012012,1.9401879484233657,6.121957777777777,0.6436425467607116,0.7935675675675675,0.11298438438438438,0.11971351351351352,-0.34339590584779606
0.013013013013013013,1.9415609149365223,6.121489259259259,0.6435029296686118,0.7935315315315316,0.11301641641641641,0.11970630630630631,-0.3440736481213125
0.014014014014014014,1.9429150175140866,6.121020740740741,0.6433573182781281,0.7934954954954956,0.11304844844844845,0.11969909909909913,-0.34473695150945977
0.015015015015015015,1.944250655601203,6.120552222222223,0.6432058376560965,0.7934594594594595,0.1130804804804805,0.11969189189189192,-0.3453861554082709
0.016016016016016016,1.9455682184081016,6.120083703703704,0.6430486096656143,0.7934234234234234,0.11311251251251252,0.11968468468468471,-0.34602159051746745
0.017017017017017015,1.9468680852356763,6.119615185185185,0.6428857530679564,0.7933873873873876,0.11314454454454455,0.11967747747747749,-0.3466435791170934
0.018018018018018018,1.9481506257887145,6.119146666666666,0.6427173836206252,0.7933513513513514,0.11317657657657655,0.11967027027027027,-0.3472524353336556
0.01901901901901902,1.9494162004773148,6.118678148148148,0.642543614171706,0.7933153153153154,0.11320860860860862,0.11966306306306308,-0.3478484653962319
0.02002002002002002,1.950665160707018,6.118209629629629,0.6423645547506847,0.7932792792792793,0.11324064064064064,0.11965585585585588,-0.3484319678829851
0.02102102102102102,1.9518978491581338,6.117741111111112,0.6421803126558884,0.7932432432432434,0.11327267267267269,0.11964864864864867,-0.34900323395850064
0.022022022022022022,1.9531146000547366,6.117272592592593,0.641990992538688,0.7932072072072073,0.1133047047047047,0.11964144144144147,-0.3495625476023421
0.023023023023023025,1.9543157394237671,6.116804074074074,0.6417966964846059,0.7931711711711712,0.11333673673673673,0.11963423423423425,-0.3501101858292038
0.024024024024024024,1.9555015853446636,6.116335555555556,0.6415975240914599,0.7931351351351351,0.11336876876876878,0.11962702702702704,-0.3506464189010159
0.025025025025025023,1.9566724481899291,6.115867037037037,0.6413935725446661,0.793099099099099,0.11340080080080081,0.11961981981981984,-0.35117151053134565
