0,-0.04784761985184012,0.043870363548996316,1.2954722281423783,-0.05737698084353912,-0.2548798552037081,-0.8192195436851486
1,-0.047792714171052374,0.043820021814453984,1.2950605220179667,-0.05778694416768801,-0.2552030159621991,-0.8190898769589108
2,-0.04773780140538796,0.04376967358395395,1.2946435220755161,-0.05819696039236638,-0.2555260521176503,-0.8189603598036456
3,-0.047682881553475324,0.043719318856238656,1.2942213158813258,-0.05860702952781538,-0.2558489632125992,-0.8188309926816492
4,-0.04762795461394244,0.04366895763005012,1.2937939889249979,-0.05901715158427934,-0.2561717487882561,-0.8187017760565463
5,-0.0475730205854173,0.043618589904130395,1.2933616246832529,-0.05942732657200267,-0.256494408384498,-0.8185727103932952
6,-0.04751807946652746,0.043568215677221106,1.2929243046813295,-0.05983755450123293,-0.25681694153986856,-0.8184437961581889
7,-0.04746313125590008,0.04351783494806353,1.2924821085520868,-0.06024783538222078,-0.25713934779157427,-0.8183150338188587
8,-0.04740817595216199,0.043467447715398656,1.2920351140929076,-0.06065816922521908,-0.2574616266754814,-0.8181864238442778
9,-0.047353213553939656,0.0434170539779671,1.2915833973205013,-0.06106855604048375,-0.2577837777261129,-0.8180579667047636
10,-0.047298244059859336,0.04336665373450931,1.2911270325236974,-0.061478995838272016,-0.25810580047664444,-0.8179296628719819
11,-0.04724326746854649,0.04331624698376503,1.2906660923143116,-0.061889488628847106,-0.2584276944589048,-0.8178015128189478
12,-0.0471882837786264,0.04326583372447378,1.2902006476761796,-0.06230003442247367,-0.25874945920336867,-0.8176735170200309
13,-0.04713329298872465,0.04321541395537542,1.2897307680124348,-0.06271063322941392,-0.25907109423915187,-0.8175456759509596
14,-0.04707829509746582,0.043164987675208835,1.2892565211910796,-0.06312128505993778,-0.2593925990940147,-0.8174179900888203
15,-0.047023290103474086,0.043114554882712576,1.2887779735889646,-0.0635319899243181,-0.2597139732943563,-0.8172904599120628
16,-0.0469682780053733,0.04306411557662489,1.288295190134211,-0.06394274783283005,-0.2600352163652103,-0.817163085900503
