0,-0.06460799593564695,0.05892428699930441,1.608102896607718,-0.00201793097619532,-0.2200669438240121,-0.9290235165763313
1,-0.0645023412516437,0.05882792699257662,1.6073583859168257,-0.002867613411340786,-0.22081705131965268,-0.9287800792169056
2,-0.06439666124925225,0.05873154389477548,1.606608681173766,-0.003717499458753243,-0.22156703052886778,-0.9285368915589783
3,-0.06429095591937015,0.0586351376975993,1.6058538631227917,-0.004567589191635468,-0.22231687999413247,-0.9282939551037259
4,-0.06418522525289179,0.05853870839274355,1.6050940105873326,-0.005417882683215164,-0.22306659824939623,-0.9280512713608651
5,-0.06407946924070637,0.05844225597189888,1.6043292005298377,-0.006268380006762192,-0.22381618382004548,-0.9278088418487002
6,-0.06397368787369943,0.05834578042675267,1.6035595081093488,-0.007119081235575725,-0.22456563522283962,-0.927566668094181
7,-0.06386788114275116,0.05824928174898739,1.6027850067368654,-0.007969986442997817,-0.2253149509658699,-0.9273247516329501
8,-0.06376204903873862,0.05815275993028269,1.6020057681286404,-0.008821095702395781,-0.22606412954849042,-0.927083094009403
9,-0.06365619155253298,0.05805621496231279,1.6012218623574492,-0.009672409087184475,-0.22681316946128416,-0.9268416967767342
10,-0.0635503086750024,0.05795964683674922,1.600433357901984,-0.010523926670802597,-0.22756206918598804,-0.9266005614969988
11,-0.06344440039700999,0.05786305554525888,1.5996403216943922,-0.011375648526729731,-0.22831082719545348,-0.9263596897411615
12,-0.06333846670941459,0.05776644107950477,1.5988428191660877,-0.012227574728479795,-0.22905944195358596,-0.9261190830891535
13,-0.06323250760307066,0.05766980343114591,1.5980409142918859,-0.0130797053496019,-0.22980791191529126,-0.9258787431299271
14,-0.06312652306882827,0.057573142591837316,1.5972346696325452,-0.01393204046368024,-0.23055623552641924,-0.9256386714615108
15,-0.06302051309753325,0.057476458553230116,1.5964241463757756,-0.014784580144333509,-0.23130441122370848,-0.9253988696910654
16,-0.06291447768002661,0.05737975130697107,1.5956094043757814,-0.015637324465218705,-0.23205243743473314,-0.9251593394349386
17,-0.06280841680714523,0.05728302084470315,1.5947905021914106,-0.016490273500026548,-0.232800312577843,-0.9249200823187229
18,-0.06270233046972203,0.05718626715806572,1.5939674971229578,-0.017343427322479232,-0.23354803506210475,-0.9246810999773126
19,-0.06259621865858453,0.05708949023869323,1.593140445247666,-0.01819678600634253,-0.23429560328725557,-0.9244423940549573
20,-0.06249008136455697,0.05699269007821715,1.5923094014540218,-0.019050349625408386,-0.235043015643631,-0.9242039662053241
21,-0.06238391857845833,0.05689586666826409,1.5914744194748356,-0.019904118253511432,-0.23579027051212137,-0.9239658180915507
22,-0.062277730291103235,0.05679902000045677,1.5906355519192124,-0.02075809196452097,-0.23653736626410726,-0.923727951386305
23,-0.062171516493302506,0.056702150066414395,1.589792850303425,-0.021612270832337077,-0.23728430126139777,-0.9234903677718449
24,-0.06206527717586208,0.056605256857751717,1.5889463650807376,-0.022466654930899055,-0.23803107385617905,-0.9232530689400751
