0,-0.07751866233081732,0.07275969348600533,1.873821148182877,0.2282026314946599,-0.048281730715156346,-0.8454326625801305
1,-0.07746809149782916,0.07271222726049374,1.8735064853065582,0.22783377990217035,-0.04858348031578125,-0.8453615684979241
2,-0.07741751442704282,0.07266475518013032,1.8731862823007805,0.2274648828126689,-0.04888519298661925,-0.8452905397963424
3,-0.0773669311173041,0.0726172772438317,1.8728606457510628,0.227095940217737,-0.04918686860292887,-0.8452195766053914
4,-0.07731634156745851,0.07256979345051427,1.8725296793792692,0.2267269521089541,-0.04948850703972896,-0.8451486790553181
5,-0.07726574577635127,0.07252230379909415,1.8721934841406984,0.2263579184778976,-0.04979010817179874,-0.84507784727661
6,-0.07721514374282736,0.07247480828848721,1.871852158317233,0.2259888393161429,-0.05009167187367747,-0.8450070813999959
7,-0.0771645354657314,0.07242730691760904,1.871505797606715,0.22561971461526314,-0.050393198019663965,-0.8449363815564465
8,-0.0771139209439078,0.07237979968537496,1.8711544952087442,0.2252505443668295,-0.0506946864838162,-0.8448657478771753
9,-0.07706330017620064,0.0723322865907,1.8707983419070504,0.2248813285624111,-0.050996137139950604,-0.8447951804936373
10,-0.07701267316145372,0.07228476763249897,1.870437426148606,0.22451206719357486,-0.051297549861642255,-0.8447246795375313
11,-0.07696203989851057,0.07223724280968641,1.8700718341196314,0.2241427602518859,-0.05159892452222392,-0.844654245140799
12,-0.07691140038621441,0.07218971212117653,1.8697016498186256,0.2237734077289068,-0.051900260994785896,-0.8445838774356264
13,-0.07686075462340822,0.07214217556588332,1.8693269551265697,0.2234040096161985,-0.052201559152175725,-0.8445135765544433
14,-0.07681010260893463,0.07209463314272052,1.8689478298744202,0.22303456590531956,-0.05250281886699726,-0.844443342629924
15,-0.07675944434163616,0.07204708485060166,1.8685643519080215,0.22266507658782736,-0.05280404001161054,-0.8443731757949886
16,-0.07670877982035453,0.07199953068843958,1.8681765971505406,0.22229554165527393,-0.053105222458133705,-0.8443030761828014
17,-0.0766581090439319,0.07195197065514752,1.8677846396625584,0.2219259610992142,-0.053406366078436296,-0.8442330439267742
18,-0.0766074320112097,0.07190440474963808,1.8673885516998872,0.22155633491119786,-0.053707470744145724,-0.8441630791605634
19,-0.07655674872102915,0.07185683297082356,1.8669884037692401,0.22118666308277285,-0.054008536326643375,-0.8440931820180733
20,-0.07650605917223119,0.07180925531761607,1.8665842646818374,0.22081694560548537,-0.05430956269706505,-0.8440233526334542
21,-0.07645536336365648,0.07176167178892745,1.8661762016050316,0.22044718247087963,-0.05461054972629992,-0.843953591141105
22,-0.07640466129414554,0.07171408238366941,1.86576428011205,0.2200773736704985,-0.05491149728499006,-0.843883897675672
23,-0.07635395296253819,0.071666487100753,1.8653485642299197,0.21970751919587989,-0.055212405243532936,-0.8438142723720492
24,-0.07630323836767437,0.07161888593908937,1.8649291164856705,0.2193376190385627,-0.055513273472076186,-0.8437447153653805
25,-0.07625251750839357,0.07157127889758924,1.8645059979508656,0.21896767319008237,-0.05581410184052027,-0.8436752267910581
26,-0.07620179038353506,0.07152366597516314,1.8640792682845506,0.21859768164197285,-0.05611489021851762,-0.843605806784724
27,-0.07615105699193775,0.07147604717072129,1.863648985774676,0.21822764438576536,-0.05641563847547193,-0.84353645548227
28,-0.07610031733244019,0.07142842248317349,1.8632152073780537,0.21785756141298862,-0.05671634648053847,-0.8434671730198384
29,-0.07604957140388098,0.07138079191142972,1.8627779887589222,0.21748743271517174,-0.05701701410262111,-0.8433979595338224
30,-0.07599881920509824,0.07133315545439936,1.8623373843261568,0.21711725828384004,-0.05731764121037486,-0.8433288151608667
31,-0.07594806073492934,0.07128551311099117,1.8618934472691953,0.2167470381105137,-0.05761822767220737,-0.8432597400378662
32,-0.07589729599221232,0.07123786488011453,1.861446229592732,0.2163767721867177,-0.05791877335626955,-0.8431907343019698
33,-0.07584652497578401,0.0711902107606777,1.8609957821502097,0.21600646050396805,-0.05821927813046701,-0.8431217980905769
34,-0.07579574768448175,0.07114255075158937,1.860542154676188,0.21563610305378467,-0.05851974186244896,-0.8430529315413415
35,-0.07574496411714148,0.07109488485175695,1.8600853958175985,0.21526569982767713,-0.05882016441961946,-0.842984134792169
36,-0.07569417427260026,0.0710472130600889,1.8596255531639712,0.21489525081716326,-0.05912054566912128,-0.8429154079812204
37,-0.07564337814969363,0.07099953537549224,1.859162673276622,0.21452475601374982,-0.059420885477852514,-0.8428467512469093
38,-0.07559257574725789,0.07095185179687472,1.8586968017168977,0.21415421540894886,-0.05972118371245139,-0.8427781647279048
39,-0.07554176706412799,0.07090416232314278,1.8582279830734572,0.21378362899426295,-0.06002144023930889,-0.8427096485631296
40,-0.0754909520991397,0.07085646695320372,1.8577562609886902,0.2134129967612004,-0.0603216549245556,-0.8426412028917636
41,-0.07544013085112737,0.07080876568596342,1.8572816781842332,0.2130423187012594,-0.06062182763407409,-0.8425728278532407
42,-0.0753893033189262,0.07076105852032857,1.8568042764856934,0.21267159480594405,-0.06092195823348573,-0.8425045235872521
43,-0.07533846950136995,0.07071334545520458,1.856324096846542,0.21230082506674797,-0.061222046588163104,-0.8424362902337446
44,-0.07528762939729326,0.07066562648949758,1.8558411793712632,0.21193000947517143,-0.061522092563216446,-0.8423681279329229
45,-0.07523678300552933,0.07061790162211243,1.8553555633377419,0.21155914802270404,-0.061822096023506745,-0.8423000368252483
46,-0.07518593032491218,0.07057017085195469,1.8548672872189615,0.21118824070084147,-0.0621220568336317,-0.8422320170514408
