0,-0.08078852578528324,0.07329172174352944,1.9085144812528259,0.09620831919004669,-0.13218118473401108,-0.9901761064146224
1,-0.08063563070523679,0.07315301462449497,1.90750434915,0.09489072085962935,-0.1334058683038999,-0.9898789970277505
2,-0.08048268265828067,0.0730142594536367,1.9064890764835583,0.0935726660782148,-0.13463062498641137,-0.989582135864547
3,-0.08032968161688628,0.07287545620598057,1.9054687371119,0.092254154608571,-0.13585545275746524,-0.989285525116101
4,-0.08017662755350632,0.07273660485653555,1.9044434031283899,0.09093518621330443,-0.13708034957628096,-0.9889891669903152
5,-0.08002352044057413,0.07259770538029303,1.9034131449172587,0.08961576065485494,-0.13830531338523494,-0.9886930637120532
6,-0.0798703602505037,0.07245875775222688,1.9023780312073266,0.08829587769549552,-0.139530342109712,-0.9883972175232871
7,-0.07971714695569009,0.07231976194729371,1.9013381291236553,0.08697553709733613,-0.1407554336579515,-0.9881016306832493
8,-0.07956388052850968,0.07218071794043329,1.9002935042372084,0.08565473862232581,-0.14198058592089324,-0.9878063054685852
9,-0.07941056094131885,0.07204162570656719,1.8992442206126154,0.084333482032241,-0.14320579677203543,-0.9875112441735032
10,-0.07925718816645536,0.07190248522060012,1.8981903408541378,0.08301176708869795,-0.14443106406726824,-0.9872164491099327
11,-0.07910376217623774,0.07176329645741931,1.8971319261499004,0.08168959355314703,-0.14565638564472272,-0.9869219226076789
12,-0.07895028294296481,0.07162405939189412,1.896069036314467,0.08036696118686881,-0.14688175932461667,-0.9866276670145797
13,-0.07879675043891707,0.07148477399887727,1.895001729829855,0.07904386975098582,-0.1481071829090846,-0.9863336846966675
14,-0.07864316463635472,0.07134544025320311,1.8939300638850112,0.07772031900644594,-0.14933265418203207,-0.9860399780383269
15,-0.07848952550751975,0.07120605812968946,1.8928540944138803,0.07639630871403996,-0.15055817090895712,-0.9857465494424599
16,-0.07833583302463397,0.07106662760313578,1.8917738761320564,0.07507183863438482,-0.15178373083680202,-0.9854534013306478
17,-0.07818208715990024,0.07092714864832442,1.890689462572139,0.0737469085279342,-0.15300933169377728,-0.9851605361433178
18,-0.07802828788550258,0.07078762124002055,1.8896009061178112,0.07242151815497905,-0.15423497118919455,-0.9848679563399105
19,-0.07787443517360479,0.07064804535297109,1.8885082580367012,0.07109566727563676,-0.1554606470133078,-0.9845756643990469
