0.0,0.7516,5.918839999999999,0.4484,0.44200000000000006,0.059,0.05020000000000001,-0.08360000000000006
0.001001001001001001,0.7547530813995784,5.918866926926927,0.44902954754306734,0.4424224224224225,0.059083083083083084,0.05028348348348349,-0.08494053284091709
0.002002002002002002,0.7578909337153436,5.918893853853852,0.44965061090806124,0.442844844844845,0.05916616616616617,0.05036696696696698,-0.08627153504686304
0.003003003003003003,0.7610137486359838,5.91892078078078,0.4502633207380588,0.44326726726726734,0.05924924924924926,0.050450450450450456,-0.08759314608076048
0.004004004004004004,0.7641217142304513,5.918947707707707,0.45086780511133273,0.4436896896896898,0.05933233233233232,0.05053393393393394,-0.08890550266320815
0.005005005005005005,0.7672150150363092,5.918974634634632,0.4514641896039656,0.44411211211211216,0.05941541541541541,0.05061741741741742,-0.09020873883941119
0.006006006006006006,0.7702938321455047,5.9190015615615605,0.45205259735063924,0.4445345345345346,0.059498498498498496,0.05070090090090091,-0.09150298604415968
0.007007007007007007,0.7733583432876521,5.919028488488489,0.4526331491036592,0.44495695695695703,0.05958158158158158,0.050784384384384394,-0.0927883731649222
0.008008008008008008,0.7764087229109131,5.919055415415415,0.453205963290277,0.4453793793793795,0.05966466466466466,0.05086786786786788,-0.09406502660311712
0.009009009009009009,0.7794451422605496,5.919082342342341,0.45377115606836343,0.44580180180180184,0.059747747747747736,0.05095135135135136,-0.09533307033362336
0.01001001001001001,0.7824677694552336,5.919109269269268,0.45432884138048957,0.4462242242242243,0.05983083083083083,0.05103483483483485,-0.09659262596258908
0.011011011011011011,0.7854767695611813,5.919136196196197,0.45487913100647,0.44664664664664677,0.059913913913913916,0.051118318318318326,-0.09784381278359475
0.012012012012012012,0.7884723046641899,5.9191631231231225,0.4554221346144159,0.4470690690690692,0.059996996996997,0.051201801801801824,-0.0990867478322252
0.013013013013013013,0.7914545339396423,5.919190050050049,0.45595795981034976,0.44749149149149153,0.06008008008008007,0.05128528528528528,-0.10032154593910285
0.014014014014014014,0.7944236137205458,5.919216976976977,0.4564867121864279,0.447913913913914,0.06016316316316317,0.05136876876876878,-0.10154831978143262
0.015015015015015015,0.7973796975636709,5.9192439039039035,0.4570084953678137,0.44833633633633635,0.06024624624624625,0.05145225225225226,-0.1027671799331066
0.016016016016016016,0.8003229363138535,5.91927083083083,0.4575234110582512,0.44875875875875887,0.060329329329329336,0.05153573573573575,-0.10397823491341596
0.017017017017017015,0.8032534781665125,5.919297757757757,0.45803155908437404,0.4491811811811812,0.0604124124124124,0.05161921921921923,-0.10518159123441434
0.018018018018018018,0.8061714687284499,5.9193246846846845,0.45853303743879636,0.4496036036036036,0.06049549549549549,0.051702702702702705,-0.10637735344697655
0.01901901901901902,0.8090770510769805,5.919351611611611,0.45902794232202015,0.4500260260260261,0.060578578578578575,0.051786186186186196,-0.10756562418559398
0.02002002002002002,0.8119703658174473,5.919378538538538,0.45951636818319963,0.45044844844844856,0.06066166166166166,0.05186966966966968,-0.10874650421194706
0.02102102102102102,0.8148515511391775,5.9194054654654655,0.45999840775979717,0.4508708708708709,0.06074474474474475,0.051953153153153166,-0.1099200924572938
0.022022022022022022,0.8177207428699189,5.919432392392393,0.4604741521161679,0.45129329329329343,0.060827827827827835,0.05203663663663664,-0.11108648606371135
0.023023023023023025,0.820578074528815,5.919459319319318,0.4609436906811033,0.4517157157157158,0.060910910910910915,0.05212012012012012,-0.1122457804242269
0.024024024024024024,0.823423677377959,5.9194862462462465,0.4614071112843695,0.4521381381381382,0.06099399399399401,0.05220360360360361,-0.11339806922187265
0.025025025025025023,0.8262576804725676,5.919513173173172,0.46186450019227,0.4525605605605606,0.06107707707707707,0.05228708708708709,-0.11454344446769796
0.026026026026026026,0.8290802107098278,5.919540100100099,0.4623159421422635,0.45298298298298306,0.06116016016016017,0.05237057057057058,-0.11568199653777185
0.02702702702702703,0.8318913928764464,5.919567027027027,0.46276152037666546,0.45340540540540547,0.06124324324324324,0.05245405405405406,-0.11681381420920596
0.028028028028028028,0.8346913496949488,5.919593953953954,0.46320131667546294,0.45382782782782793,0.061326326326326334,0.052537537537537544,-0.11793898469522901
0.029029029029029027,0.8374802018687642,5.9196208808808795,0.4636354113882676,0.45425025025025023,0.06140940940940941,0.052621021021021015,-0.11905759367934104
0.03003003003003003,0.8402580681261316,5.9196478078078085,0.4640638834654356,0.45467267267267275,0.0614924924924925,0.052704504504504514,-0.12016972534857606
0.031031031031031032,0.8430250652628661,5.919674734734735,0.4644868104883777,0.4550950950950952,0.061575575575575595,0.05278798798798799,-0.12127546242589962
0.03203203203203203,0.845781308184018,5.919701661661661,0.46490426869908524,0.4555175175175177,0.06165865865865866,0.05287147147147148,-0.12237488620176801
0.03303303303303303,0.8485269099444555,5.919728588588588,0.4653163330288945,0.45593993993994,0.06174174174174173,0.052954954954954954,-0.12346807656487345
0.03403403403403403,0.8512619817884104,5.919755515515515,0.4657230771265143,0.45636236236236244,0.06182482482482482,0.05303843843843844,-0.12455511203210097
0.035035035035035036,0.8539866331880086,5.9197824424424415,0.46612457338533514,0.4567847847847849,0.061907907907907914,0.05312192192192192,-0.12563606977771863
0.036036036036036036,0.8567009718808227,5.91980936936937,0.4665208929700457,0.45720720720720737,0.06199099099099101,0.053205405405405415,-0.12671102566182574
0.037037037037037035,0.8594051039064718,5.919836296296296,0.466912105842573,0.4576296296296297,0.06207407407407409,0.0532888888888889,-0.1277800542580798
0.03803803803803804,0.8620991336422991,5.9198632232232224,0.4672982807873698,0.4580520520520522,0.06215715715715716,0.053372372372372384,-0.1288432288807238
0.03903903903903904,0.8647831638381509,5.919890150150149,0.4676794854360656,0.45847447447447454,0.06224024024024024,0.053455855855855855,-0.1299006216109342
0.04004004004004004,0.8674572956502876,5.919917077077076,0.4680557862915003,0.4588968968968969,0.06232332332332332,0.05353933933933935,-0.13095230332250982
0.04104104104104104,0.8701216286744472,5.9199440040040034,0.46842724875116065,0.45931931931931946,0.06240640640640641,0.05362282282282284,-0.1319983437069202
0.04204204204204204,0.8727762609780897,5.919970930930931,0.46879393713003314,0.45974174174174176,0.06248948948948949,0.053706306306306316,-0.13303881129773254
0.043043043043043044,0.8754212891318454,5.919997857857856,0.4691559146828946,0.4601641641641641,0.06257257257257257,0.05378978978978978,-0.1340737734944349
0.044044044044044044,0.8780568082401866,5.920024784784784,0.4695132436260517,0.46058658658658663,0.06265565565565565,0.05387327327327328,-0.13510329658567297
