0.0,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.001001001001001001,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.002002002002002002,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.003003003003003003,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.004004004004004004,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.005005005005005005,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.006006006006006006,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.007007007007007007,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.008008008008008008,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.009009009009009009,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.01001001001001001,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.011011011011011011,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.012012012012012012,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.013013013013013013,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.014014014014014014,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.015015015015015015,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.016016016016016016,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.017017017017017015,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.018018018018018018,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.01901901901901902,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.02002002002002002,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.02102102102102102,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.022022022022022022,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.023023023023023025,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.024024024024024024,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.025025025025025023,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.026026026026026026,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.02702702702702703,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.028028028028028028,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.029029029029029027,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.03003003003003003,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.031031031031031032,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.03203203203203203,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.03303303303303303,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.03403403403403403,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.035035035035035036,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.036036036036036036,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.037037037037037035,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.03803803803803804,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.03903903903903904,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.04004004004004004,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.04104104104104104,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.04204204204204204,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.043043043043043044,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.044044044044044044,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.04504504504504504,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.04604604604604605,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.04704704704704705,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.04804804804804805,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.04904904904904905,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.050050050050050046,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.05105105105105105,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.05205205205205205,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.05305305305305305,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.05405405405405406,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.055055055055055056,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.056056056056056056,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.057057057057057055,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.058058058058058054,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.05905905905905906,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.06006006006006006,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.06106106106106106,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.062062062062062065,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.06306306306306306,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.06406406406406406,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.06506506506506507,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.06606606606606606,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.06706706706706707,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.06806806806806806,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.06906906906906907,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07007007007007007,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07107107107107107,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07207207207207207,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07307307307307308,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07407407407407407,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07507507507507508,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07607607607607608,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07707707707707707,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07807807807807808,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.07907907907907907,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.08008008008008008,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.08108108108108109,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.08208208208208208,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.08308308308308308,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.08408408408408408,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.08508508508508508,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.08608608608608609,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.08708708708708708,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.08808808808808809,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.0890890890890891,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.09009009009009009,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.09109109109109109,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.0920920920920921,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.09309309309309309,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.0940940940940941,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.09509509509509509,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.0960960960960961,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.0970970970970971,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.0980980980980981,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.0990990990990991,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.10010010010010009,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1011011011011011,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1021021021021021,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1031031031031031,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1041041041041041,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.10510510510510511,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1061061061061061,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.10710710710710711,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.10810810810810811,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1091091091091091,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.11011011011011011,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1111111111111111,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.11211211211211211,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.11311311311311312,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.11411411411411411,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.11511511511511512,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.11611611611611611,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.11711711711711711,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.11811811811811812,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.11911911911911911,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12012012012012012,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12112112112112113,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12212212212212212,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12312312312312312,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12412412412412413,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12512512512512514,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12612612612612611,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12712712712712712,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12812812812812813,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.12912912912912913,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13013013013013014,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13113113113113112,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13213213213213212,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13313313313313313,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13413413413413414,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13513513513513514,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13613613613613612,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13713713713713713,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13813813813813813,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.13913913913913914,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14014014014014015,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14114114114114115,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14214214214214213,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14314314314314314,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14414414414414414,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14514514514514515,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14614614614614616,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14714714714714713,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14814814814814814,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.14914914914914915,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15015015015015015,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15115115115115116,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15215215215215216,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15315315315315314,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15415415415415415,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15515515515515516,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15615615615615616,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15715715715715717,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15815815815815815,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.15915915915915915,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16016016016016016,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16116116116116116,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16216216216216217,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16316316316316315,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16416416416416416,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16516516516516516,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16616616616616617,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16716716716716717,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16816816816816815,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.16916916916916916,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.17017017017017017,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.17117117117117117,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.17217217217217218,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.17317317317317318,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.17417417417417416,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.17517517517517517,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.17617617617617617,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.17717717717717718,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1781781781781782,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.17917917917917917,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.18018018018018017,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.18118118118118118,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.18218218218218218,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1831831831831832,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1841841841841842,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.18518518518518517,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.18618618618618618,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1871871871871872,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1881881881881882,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1891891891891892,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.19019019019019018,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.19119119119119118,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1921921921921922,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1931931931931932,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1941941941941942,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.19519519519519518,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1961961961961962,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1971971971971972,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1981981981981982,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.1991991991991992,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.20020020020020018,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.2012012012012012,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
0.2022022022022022,2.4006000000000003,6.0406200000000005,0.5728000000000001,0.8820000000000001,0.136,0.13680000000000003,-0.3204
