0.0,0.812,6.0959,0.76,0.37,0.043,0.039,-0.03
0.001001001001001001,0.81361835431149,6.09593963963964,0.7596159162165169,0.37053053053053053,0.043087087087087084,0.0391011011011011,-0.03038038038038038
0.002002002002002002,0.8152341829013897,6.0959792792792795,0.7592324336348361,0.37106106106106107,0.04317417417417418,0.039202202202202205,-0.03076076076076076
0.003003003003003003,0.8168474931117032,6.096018918918919,0.7588495522549575,0.3715915915915916,0.04326126126126126,0.0393033033033033,-0.031141141141141138
0.004004004004004004,0.8184582922844348,6.096058558558559,0.7584672720768817,0.37212212212212215,0.043348348348348345,0.0394044044044044,-0.03152152152152152
0.005005005005005005,0.8200665877615883,6.096098198198199,0.7580855931006081,0.3726526526526527,0.04343543543543543,0.0395055055055055,-0.0319019019019019
0.006006006006006006,0.8216723868851673,6.096137837837839,0.757704515326137,0.37318318318318316,0.04352252252252252,0.03960660660660661,-0.03228228228228228
0.007007007007007007,0.8232756969971764,6.096177477477478,0.7573240387534682,0.3737137137137137,0.043609609609609606,0.039707707707707714,-0.03266266266266266
0.008008008008008008,0.8248765254396191,6.096217117117117,0.7569441633826018,0.3742442442442442,0.04369669669669669,0.039808808808808806,-0.03304304304304304
0.009009009009009009,0.8264748795544997,6.096256756756757,0.7565648892135378,0.3747747747747747,0.04378378378378378,0.03990990990990991,-0.03342342342342342
0.01001001001001001,0.8280707666838222,6.096296396396396,0.7561862162462764,0.3753053053053053,0.04387087087087087,0.04001101101101101,-0.0338038038038038
0.011011011011011011,0.8296641941695906,6.096336036036036,0.7558081444808173,0.37583583583583585,0.043957957957957955,0.04011211211211211,-0.03418418418418418
0.012012012012012012,0.8312551693538086,6.096375675675676,0.7554306739171605,0.3763663663663664,0.04404504504504505,0.040213213213213216,-0.03456456456456456
0.013013013013013013,0.8328436995784804,6.096415315315315,0.755053804555306,0.37689689689689687,0.04413213213213213,0.04031431431431431,-0.03494494494494494
0.014014014014014014,0.8344297921856101,6.096454954954955,0.7546775363952541,0.3774274274274274,0.044219219219219216,0.040415415415415414,-0.03532532532532532
0.015015015015015015,0.8360134545172017,6.096494594594596,0.7543018694370046,0.37795795795795795,0.0443063063063063,0.04051651651651651,-0.035705705705705706
0.016016016016016016,0.8375946939152588,6.096534234234235,0.7539268036805574,0.37848848848848854,0.04439339339339339,0.040617617617617625,-0.036086086086086086
0.017017017017017015,0.8391735177217858,6.096573873873875,0.7535523391259128,0.379019019019019,0.04448048048048048,0.040718718718718724,-0.036466466466466466
0.018018018018018018,0.8407499332787866,6.096613513513514,0.7531784757730703,0.37954954954954956,0.04456756756756756,0.04081981981981982,-0.036846846846846845
0.01901901901901902,0.842323947928265,6.096653153153153,0.7528052136220305,0.38008008008008004,0.04465465465465465,0.04092092092092092,-0.037227227227227225
0.02002002002002002,0.8438955690122253,6.096692792792793,0.7524325526727929,0.3806106106106106,0.04474174174174174,0.04102202202202202,-0.037607607607607604
0.02102102102102102,0.8454648038726713,6.096732432432432,0.7520604929253577,0.3811411411411411,0.044828828828828826,0.04112312312312313,-0.037987987987987984
0.022022022022022022,0.847031659851607,6.096772072072072,0.7516890343797251,0.3816716716716717,0.04491591591591592,0.041224224224224226,-0.03836836836836837
0.023023023023023025,0.8485961442910364,6.0968117117117115,0.7513181770358948,0.3822022022022022,0.045003003003003,0.041325325325325325,-0.03874874874874874
0.024024024024024024,0.8501582645329636,6.096851351351352,0.750947920893867,0.38273273273273273,0.04509009009009009,0.041426426426426424,-0.03912912912912913
0.025025025025025023,0.8517180279193926,6.096890990990992,0.7505782659536413,0.38326326326326327,0.045177177177177175,0.04152752752752752,-0.0395095095095095
0.026026026026026026,0.8532754417923271,6.096930630630632,0.7502092122152183,0.3837937937937938,0.04526426426426426,0.041628628628628636,-0.03988988988988989
0.02702702702702703,0.8548305134937715,6.096970270270271,0.7498407596785975,0.3843243243243244,0.04535135135135135,0.041729729729729735,-0.04027027027027027
0.028028028028028028,0.8563832503657294,6.09700990990991,0.7494729083437792,0.3848548548548549,0.045438438438438436,0.041830830830830834,-0.04065065065065065
0.029029029029029027,0.857933659750205,6.09704954954955,0.7491056582107632,0.3853853853853854,0.04552552552552552,0.04193193193193193,-0.04103103103103103
0.03003003003003003,0.8594817489892025,6.097089189189189,0.7487390092795498,0.3859159159159159,0.04561261261261261,0.04203303303303303,-0.04141141141141141
0.031031031031031032,0.8610275254247255,6.097128828828829,0.7483729615501388,0.38644644644644643,0.0456996996996997,0.04213413413413414,-0.041791791791791794
0.03203203203203203,0.8625709963987782,6.097168468468468,0.7480075150225302,0.38697697697697697,0.04578678678678679,0.04223523523523524,-0.04217217217217217
0.03303303303303303,0.8641121692533645,6.0972081081081075,0.7476426696967238,0.38750750750750745,0.04587387387387387,0.042336336336336336,-0.04255255255255255
0.03403403403403403,0.8656510513304886,6.0972477477477485,0.7472784255727198,0.38803803803803805,0.04596096096096095,0.042437437437437435,-0.04293293293293293
0.035035035035035036,0.8671876499721544,6.0972873873873885,0.7469147826505184,0.3885685685685686,0.046048048048048046,0.042538538538538534,-0.04331331331331331
0.036036036036036036,0.8687219725203656,6.097327027027028,0.7465517409301194,0.3890990990990991,0.04613513513513513,0.04263963963963964,-0.04369369369369369
0.037037037037037035,0.8702540263171265,6.097366666666668,0.7461893004115226,0.38962962962962966,0.04622222222222222,0.042740740740740746,-0.04407407407407407
0.03803803803803804,0.871783818704441,6.097406306306307,0.7458274610947283,0.39016016016016014,0.04630930930930931,0.042841841841841845,-0.04445445445445445
