0.0,1.519,5.65325,0.341,0.55,0.083,0.067,-0.8
0.001001001001001001,1.5207072701443298,5.6532578578578585,0.34093893893893895,0.5502602602602603,0.08307707707707708,0.06705705705705707,-0.8005305305305306
0.002002002002002002,1.5224116684156535,5.653265715715715,0.34087787787787793,0.5505205205205206,0.08315415415415417,0.06711411411411412,-0.8010610610610611
0.003003003003003003,1.5241132026975976,5.653273573573573,0.34081681681681686,0.5507807807807807,0.08323123123123123,0.06717117117117118,-0.8015915915915917
0.004004004004004004,1.5258118808737904,5.653281431431431,0.3407557557557558,0.551041041041041,0.08330830830830831,0.06722822822822823,-0.8021221221221222
0.005005005005005005,1.5275077108278587,5.653289289289289,0.3406946946946947,0.5513013013013013,0.0833853853853854,0.0672852852852853,-0.8026526526526527
0.006006006006006006,1.5292007004434298,5.653297147147147,0.3406336336336337,0.5515615615615616,0.08346246246246247,0.06734234234234235,-0.8031831831831832
0.007007007007007007,1.5308908576041305,5.653305005005005,0.3405725725725726,0.5518218218218219,0.08353953953953955,0.06739939939939942,-0.8037137137137138
0.008008008008008008,1.5325781901935882,5.653312862862863,0.3405115115115115,0.5520820820820821,0.08361661661661662,0.06745645645645645,-0.8042442442442442
0.009009009009009009,1.5342627060954304,5.65332072072072,0.34045045045045047,0.5523423423423424,0.0836936936936937,0.06751351351351352,-0.8047747747747748
0.01001001001001001,1.5359444131932847,5.653328578578579,0.34038938938938945,0.5526026026026026,0.08377077077077077,0.06757057057057057,-0.8053053053053053
0.011011011011011011,1.5376233193707776,5.653336436436436,0.3403283283283284,0.5528628628628629,0.08384784784784786,0.06762762762762764,-0.805835835835836
0.012012012012012012,1.5392994325115363,5.653344294294294,0.3402672672672673,0.5531231231231232,0.08392492492492493,0.06768468468468469,-0.8063663663663665
0.013013013013013013,1.5409727604991885,5.653352152152152,0.34020620620620623,0.5533833833833834,0.084002002002002,0.06774174174174175,-0.8068968968968969
0.014014014014014014,1.5426433112173616,5.65336001001001,0.34014514514514516,0.5536436436436437,0.08407907907907909,0.0677987987987988,-0.8074274274274275
0.015015015015015015,1.5443110925496824,5.6533678678678685,0.3400840840840841,0.553903903903904,0.08415615615615615,0.06785585585585586,-0.8079579579579581
0.016016016016016016,1.5459761123797784,5.653375725725725,0.34002302302302306,0.5541641641641643,0.08423323323323323,0.06791291291291292,-0.8084884884884885
0.017017017017017015,1.5476383785912762,5.653383583583584,0.33996196196196204,0.5544244244244244,0.08431031031031032,0.06796996996996998,-0.8090190190190191
0.018018018018018018,1.549297899067804,5.653391441441441,0.3399009009009009,0.5546846846846847,0.08438738738738738,0.06802702702702702,-0.8095495495495495
0.01901901901901902,1.5509546816929884,5.653399299299299,0.33983983983983984,0.554944944944945,0.08446446446446446,0.06808408408408409,-0.8100800800800801
0.02002002002002002,1.5526087343504569,5.653407157157157,0.33977877877877877,0.5552052052052052,0.08454154154154155,0.06814114114114114,-0.8106106106106107
0.02102102102102102,1.5542600649238367,5.653415015015015,0.33971771771771775,0.5554654654654656,0.08461861861861862,0.06819819819819821,-0.8111411411411412
0.022022022022022022,1.555908681296755,5.6534228728728735,0.3396566566566567,0.5557257257257259,0.08469569569569571,0.06825525525525526,-0.8116716716716718
0.023023023023023025,1.5575545913528388,5.65343073073073,0.3395955955955956,0.555985985985986,0.08477277277277277,0.06831231231231231,-0.8122022022022023
0.024024024024024024,1.5591978029757159,5.653438588588588,0.3395345345345346,0.5562462462462463,0.08484984984984985,0.06836936936936937,-0.8127327327327328
0.025025025025025023,1.5608383240490131,5.653446446446447,0.3394734734734735,0.5565065065065066,0.08492692692692694,0.06842642642642643,-0.8132632632632633
0.026026026026026026,1.562476162456358,5.653454304304304,0.33941241241241243,0.5567667667667668,0.08500400400400401,0.06848348348348349,-0.8137937937937938
0.02702702702702703,1.564111326081377,5.653462162162163,0.33935135135135136,0.5570270270270271,0.08508108108108109,0.06854054054054055,-0.8143243243243243
0.028028028028028028,1.5657438228076983,5.65347002002002,0.33929029029029034,0.5572872872872873,0.08515815815815816,0.06859759759759759,-0.8148548548548549
0.029029029029029027,1.567373660518949,5.653477877877878,0.33922922922922927,0.5575475475475475,0.08523523523523524,0.06865465465465466,-0.8153853853853854
0.03003003003003003,1.5690008470987558,5.653485735735735,0.3391681681681682,0.5578078078078078,0.08531231231231232,0.06871171171171171,-0.815915915915916
0.031031031031031032,1.5706253904307463,5.653493593593594,0.3391071071071071,0.5580680680680681,0.0853893893893894,0.06876876876876878,-0.8164464464464465
0.03203203203203203,1.5722472983985476,5.653501451451452,0.3390460460460461,0.5583283283283283,0.08546646646646648,0.06882582582582583,-0.8169769769769771
0.03303303303303303,1.573866578885787,5.6535093093093085,0.33898498498498497,0.5585885885885885,0.08554354354354354,0.06888288288288288,-0.8175075075075076
0.03403403403403403,1.575483239776092,5.653517167167167,0.33892392392392395,0.5588488488488489,0.08562062062062062,0.06893993993993994,-0.8180380380380381
0.035035035035035036,1.5770972889530896,5.653525025025025,0.33886286286286293,0.5591091091091092,0.08569769769769771,0.068996996996997,-0.8185685685685686
0.036036036036036036,1.5787087343004071,5.6535328828828835,0.33880180180180186,0.5593693693693694,0.08577477477477478,0.06905405405405407,-0.8190990990990992
0.037037037037037035,1.5803175837016714,5.65354074074074,0.3387407407407408,0.5596296296296297,0.08585185185185186,0.06911111111111112,-0.8196296296296297
0.03803803803803804,1.58192384504051,5.653548598598598,0.33867967967967966,0.55988988988989,0.08592892892892894,0.06916816816816818,-0.8201601601601601
