0.0,1.1488000000000003,5.741779999999999,0.32880000000000004,0.514,0.075,0.0614,-0.47640000000000016
0.001001001001001001,1.1519024488455922,5.741794214214214,0.3294018587823365,0.5143143143143144,0.07507907907907907,0.061465865865865874,-0.4778504581051932
0.002002002002002002,1.1549846235267143,5.7418084284284285,0.32999356758881176,0.5146286286286287,0.07515815815815816,0.061531731731731744,-0.47928711366118143
0.003003003003003003,1.1580468965875803,5.741822642642642,0.33057534152563406,0.514942942942943,0.07523723723723724,0.06159759759759761,-0.4807102547326196
0.004004004004004004,1.1610896304473894,5.741836856856856,0.3311473897306438,0.5152572572572574,0.07531631631631631,0.061663463463463464,-0.48212016138789066
0.005005005005005005,1.1641131777490321,5.74185107107107,0.33170991557887414,0.5155715715715715,0.07539539539539539,0.061729329329329334,-0.4835171059744945
0.006006006006006006,1.1671178816934817,5.741865285285285,0.3322631168796731,0.515885885885886,0.07547447447447447,0.061795195195195204,-0.48490135338313295
0.007007007007007007,1.1701040763605484,5.7418794994994995,0.3328071860657901,0.5162002002002002,0.07555355355355355,0.06186106106106108,-0.4862731613010283
0.008008008008008008,1.1730720870166518,5.741893713713712,0.3333423103748056,0.5165145145145145,0.07563263263263265,0.061926926926926945,-0.48763278045498365
0.009009009009009009,1.1760222304102113,5.741907927927928,0.33386867202326237,0.5168288288288287,0.0757117117117117,0.061992792792792795,-0.48898045484466685
0.01001001001001001,1.178954815055231,5.741922142142142,0.3343864483738412,0.5171431431431431,0.07579079079079079,0.06205865865865867,-0.49031642196657443
0.011011011011011011,1.181870141503634,5.741936356356355,0.33489581209589897,0.5174574574574574,0.07586986986986986,0.06212452452452453,-0.49164091302910484
0.012012012012012012,1.184768502606855,5.741950570570569,0.3353969313196799,0.5177717717717719,0.07594894894894895,0.06219039039039039,-0.49295415315915353
0.013013013013013013,1.1876501837671911,5.741964784784784,0.335889969784483,0.5180860860860861,0.07602802802802802,0.06225625625625626,-0.4942563616006132
0.014014014014014014,1.190515463179361,5.7419789989989996,0.3363750869810655,0.5184004004004004,0.07610710710710712,0.06232212212212214,-0.49554775190514994
0.015015015015015015,1.1933646120627353,5.741993213213213,0.3368524382885392,0.5187147147147148,0.07618618618618618,0.062387987987987996,-0.4968285321156026
0.016016016016016016,1.1961978948846348,5.742007427427428,0.3373221751060067,0.519029029029029,0.07626526526526527,0.06245385385385386,-0.4980989049423355
0.017017017017017015,1.199015569575111,5.7420216416416405,0.3377844449791738,0.5193433433433434,0.07634434434434434,0.06251971971971973,-0.49935906793285967
0.018018018018018018,1.2018178877335752,5.742035855855854,0.33823939172215767,0.5196576576576576,0.07642342342342341,0.06258558558558558,-0.5006092136350185
0.01901901901901902,1.2046050948276417,5.742050070070069,0.3386871555347045,0.519971971971972,0.07650250250250248,0.06265145145145146,-0.5018495297540231
0.02002002002002002,1.2073774303845177,5.742064284284284,0.3391278731150159,0.5202862862862863,0.07658158158158158,0.06271731731731732,-0.5030801993036044
0.02102102102102102,1.2101351281752741,5.742078498498498,0.3395616777683747,0.5206006006006005,0.07666066066066067,0.0627831831831832,-0.5043014007515386
0.022022022022022022,1.2128784163922939,5.742092712712712,0.3399886995117522,0.5209149149149149,0.07673973973973973,0.06284904904904906,-0.5055133081597877
0.023023023023023025,1.2156075178201984,5.742106926926926,0.3404090651745688,0.5212292292292292,0.07681881881881882,0.06291491491491491,-0.5067160913194886
0.024024024024024024,1.2183226500005226,5.742121141141141,0.34082289849577246,0.5215435435435436,0.0768978978978979,0.06298078078078079,-0.5079099158810059
0.025025025025025023,1.2210240253904157,5.742135355355356,0.3412303202173899,0.5218578578578579,0.07697697697697697,0.06304664664664666,-0.5090949434792629
0.026026026026026026,1.223711851515602,5.742149569569569,0.34163144817470065,0.5221721721721723,0.07705605605605603,0.06311251251251253,-0.5102713318545457
0.02702702702702703,1.2263863311178596,5.742163783783784,0.3420263973831745,0.5224864864864865,0.07713513513513515,0.06317837837837839,-0.5114392349689717
0.028028028028028028,1.2290476622972328,5.742177997997997,0.342415280122307,0.5228008008008008,0.07721421421421422,0.06324424424424425,-0.5125988031188032
0.029029029029029027,1.2316960386492037,5.7421922122122115,0.3427982060164813,0.5231151151151151,0.07729329329329328,0.06331011011011012,-0.5137501830427774
