0.0,1.0948000000000002,6.103820000000001,0.6952,0.4759999999999999,0.0604,0.05920000000000001,-0.10600000000000002
0.001001001001001001,1.0957099128618046,6.103370550550551,0.6951279034519988,0.4761261261261261,0.060438038038038044,0.05921921921921922,-0.1067934095112192
0.002002002002002002,1.0966009188401402,6.102921101101102,0.695044719320084,0.47625225225225226,0.06047607607607608,0.05923843843843844,-0.10757227743490065
0.003003003003003003,1.0974734679491696,6.102471651651651,0.6949507010479176,0.4763783783783784,0.060514114114114115,0.059257657657657656,-0.10833695768194361
0.004004004004004004,1.0983279977143874,6.102022202202203,0.6948460950464181,0.4765045045045045,0.06055215215215216,0.05927687687687688,-0.10908779434146358
0.005005005005005005,1.0991649336027385,6.1015727527527535,0.6947311409359762,0.47663063063063066,0.06059019019019019,0.059296096096096096,-0.10982512201906128
0.006006006006006006,1.0999846894350829,6.1011233033033045,0.6946060717787294,0.4767567567567568,0.06062822822822824,0.05931531531531532,-0.11054926616120653
0.007007007007007007,1.1007876677818422,6.100673853853854,0.6944711143013654,0.4768828828828829,0.06066626626626628,0.059334534534534536,-0.1112605433663973
0.008008008008008008,1.1015742603426284,6.100224404404406,0.6943264891089059,0.477009009009009,0.060704304304304305,0.059353753753753756,-0.11195926168371906
0.009009009009009009,1.1023448483105998,6.099774954954954,0.6941724108898885,0.47713513513513506,0.06074234234234234,0.05937297297297297,-0.11264572089939494
0.01001001001001001,1.1030998027222632,6.099325505505506,0.6940090886133534,0.4772612612612613,0.06078038038038039,0.0593921921921922,-0.11332021281188766
0.011011011011011011,1.1038394847933855,6.0988760560560555,0.6938367257180098,0.47738738738738734,0.060818418418418424,0.05941141141141141,-0.11398302149608164
0.012012012012012012,1.1045642462416716,6.098426606606608,0.6936555202939447,0.4775135135135135,0.06085645645645645,0.05943063063063063,-0.11463442355704972
0.013013013013013013,1.1052744295967893,6.097977157157159,0.6934656652572141,0.4776396396396396,0.060894494494494494,0.059449849849849856,-0.11527468837387865
0.014014014014014014,1.1059703684983406,6.09752770770771,0.6932673485176376,0.4777657657657658,0.060932532532532536,0.05946906906906907,-0.1159040783340054
0.015015015015015015,1.106652387982303,6.09707825825826,0.6930607531401078,0.47789189189189185,0.06097057057057058,0.05948828828828829,-0.11652284905849299
0.016016016016016016,1.1073208047564695,6.09662880880881,0.6928460574996994,0.47801801801801796,0.06100860860860861,0.05950750750750751,-0.11713124961865061
0.017017017017017015,1.1079759274653755,6.09617935935936,0.6926234354308596,0.4781441441441441,0.06104664664664665,0.05952672672672673,-0.11772952274438482
