0.0,1.3350400000000002,6.11174,0.6544,0.582,0.07780000000000001,0.07940000000000001,-0.182
0.001001001001001001,1.336198623827731,6.111284194194194,0.6543585749614258,0.5820720720720721,0.07783603603603605,0.07941041041041043,-0.1828253536633611
0.002002002002002002,1.3373429693019359,6.11082838838839,0.6543100547680956,0.5821441441441442,0.07787207207207208,0.07942082082082083,-0.1836398870448889
0.003003003003003003,1.338473281267035,6.110372582582583,0.6542545565309048,0.5822162162162162,0.07790810810810812,0.07943123123123123,-0.18444379824695753
0.004004004004004004,1.339589799757552,6.109916776776777,0.6541921950612118,0.5822882882882885,0.07794414414414415,0.07944164164164165,-0.18523728148012958
0.005005005005005005,1.3406927601155216,6.109460970970971,0.6541230829269732,0.5823603603603604,0.07798018018018019,0.07945205205205207,-0.18602052715815567
0.006006006006006006,1.3417823931044794,6.109005165165166,0.6540473305072448,0.5824324324324326,0.07801621621621622,0.07946246246246245,-0.18679372199020483
0.007007007007007007,1.3428589250201408,6.108549359359359,0.6539650460451003,0.5825045045045046,0.07805225225225225,0.07947287287287289,-0.18755704907041806
0.008008008008008008,1.343922577797888,6.108093553553554,0.6538763356990227,0.5825765765765766,0.07808828828828829,0.07948328328328332,-0.1883106879648769
0.009009009009009009,1.344973569117166,6.107637747747747,0.6537813035928182,0.5826486486486488,0.07812432432432435,0.0794936936936937,-0.18905481479607214
0.01001001001001001,1.3460121125028905,6.107181941941942,0.6536800518641034,0.5827207207207208,0.07816036036036036,0.0795041041041041,-0.1897896023249573
0.011011011011011011,1.3470384174239753,6.106726136136137,0.6535726807114106,0.5827927927927928,0.0781963963963964,0.07951451451451452,-0.1905152200306661
0.012012012012012012,1.348052689389062,6.106270330330331,0.653459288439962,0.582864864864865,0.07823243243243246,0.07952492492492494,-0.19123183418797182
0.013013013013013013,1.349055130039556,6.105814524524524,0.6533399715061493,0.582936936936937,0.07826846846846847,0.07953533533533533,-0.1919396079425625
0.014014014014014014,1.3500459372400468,6.105358718718718,0.6532148245607686,0.5830090090090092,0.0783045045045045,0.07954574574574577,-0.19263870138420394
0.015015015015015015,1.3510253051662064,6.104902912912912,0.6530839404910442,0.5830810810810811,0.07834054054054056,0.07955615615615617,-0.19332927161785798
0.016016016016016016,1.3519934243902414,6.104447107107108,0.6529474104614872,0.5831531531531532,0.0783765765765766,0.0795665665665666,-0.19401147283282452
0.017017017017017015,1.3529504819639795,6.103991301301302,0.652805323953621,0.5832252252252254,0.07841261261261262,0.07957697697697699,-0.19468545636996915
0.018018018018018018,1.35389666149967,6.103535495495495,0.6526577688046136,0.5832972972972973,0.07844864864864864,0.0795873873873874,-0.19535137078709916
0.01901901901901902,1.3548321432485666,6.1030796896896895,0.65250483124485,0.5833693693693695,0.07848468468468468,0.07959779779779781,-0.1960093619225465
0.02002002002002002,1.3557571041773635,6.102623883883885,0.6523465959344791,0.5834414414414416,0.07852072072072074,0.07960820820820823,-0.19665957295701483
0.02102102102102102,1.3566717180425572,6.102168078078078,0.6521831459989669,0.5835135135135137,0.07855675675675679,0.07961861861861864,-0.19730214447374625
0.022022022022022022,1.3575761554627952,6.101712272272273,0.6520145630636895,0.5835855855855857,0.0785927927927928,0.07962902902902906,-0.19793721451706023
